"id","time","topic","payload"
"271034085","2024-12-19 15:52:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFPG92J3V0ATA89N3PEAAVX""],""received_at"":""2024-12-19T14:52:44.704660784Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":48,""frm_payload"":""AXVeA2cgAARoaw=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":53.5,""temperature"":3.2},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 20 00 04 68 6B"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:52:44.467498Z"",""timestamp"":3927622764,""rssi"":-15,""channel_rssi"":-15,""snr"":10,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOyI69AOGgwIvOaQuwYQ492v7QEg4Iu9xKdy"",""channel_index"":4,""received_at"":""2024-12-19T14:52:44.476770278Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":3927622764,""time"":""2024-12-19T14:52:44.467498Z""},""received_at"":""2024-12-19T14:52:44.500759450Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271033741","2024-12-19 15:51:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFPEEFQXQ8TX3VFYMAQ6SKH""],""received_at"":""2024-12-19T14:51:44.709082605Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":47,""frm_payload"":""AXVeA2cjAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":3.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 23 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:51:44.468754Z"",""timestamp"":3867623300,""rssi"":-8,""channel_rssi"":-8,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIT/nLQOGgwIgOaQuwYQ3fH77wEgoLfAgshw"",""channel_index"":7,""received_at"":""2024-12-19T14:51:44.482212320Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":3867623300,""time"":""2024-12-19T14:51:44.468754Z""},""received_at"":""2024-12-19T14:51:44.504255716Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271033091","2024-12-19 15:50:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFPCKWQ9XHFBDV9XZKK7C7Y""],""received_at"":""2024-12-19T14:50:44.708892190Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":46,""frm_payload"":""AXVeA2cnAARoaA=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52,""temperature"":3.9},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 27 00 04 68 68"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:50:44.469963Z"",""timestamp"":3807623812,""rssi"":-7,""channel_rssi"":-7,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIT1zpcOGgwIxOWQuwYQzcrf7wEgoKfCwOhu"",""channel_index"":6,""received_at"":""2024-12-19T14:50:44.481555764Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":3807623812,""time"":""2024-12-19T14:50:44.469963Z""},""received_at"":""2024-12-19T14:50:44.504285753Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271032336","2024-12-19 15:49:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFPAS9WW5H9NR89FMV38B0G""],""received_at"":""2024-12-19T14:49:44.728751100Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":45,""frm_payload"":""AXVeA2crAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":4.3},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 2B 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:49:44.472075Z"",""timestamp"":3747625204,""rssi"":-11,""channel_rssi"":-11,""snr"":10.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPTxgPsNGgwIiOWQuwYQq5Ka8gEgoPL5/oht"",""channel_index"":1,""received_at"":""2024-12-19T14:49:44.486128846Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":3747625204,""time"":""2024-12-19T14:49:44.472075Z""},""received_at"":""2024-12-19T14:49:44.508989992Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271031616","2024-12-19 15:48:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFP8YQ1416KAGW9WXV4JQAC""],""received_at"":""2024-12-19T14:48:44.718730678Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":44,""frm_payload"":""AXVeA2cvAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":4.7},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 2F 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:48:44.466665Z"",""timestamp"":3687628748,""rssi"":-8,""channel_rssi"":-8,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMz/st4NGgwIzOSQuwYQqvnf9AEg4Om0vqlr"",""channel_index"":1,""received_at"":""2024-12-19T14:48:44.492207705Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":3687628748,""time"":""2024-12-19T14:48:44.466665Z""},""received_at"":""2024-12-19T14:48:44.514159899Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271031024","2024-12-19 15:47:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFP743FB8KNPWVR1AJ0KBVS""],""received_at"":""2024-12-19T14:47:44.707887751Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":43,""frm_payload"":""AXVeA2czAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":5.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 33 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:47:44.461133Z"",""timestamp"":3627622508,""rssi"":-8,""channel_rssi"":-8,""snr"":10,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOzA5MENGgwIkOSQuwYQuf7u6wEg4Mua+clp"",""channel_index"":4,""received_at"":""2024-12-19T14:47:44.472117896Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":3627622508,""time"":""2024-12-19T14:47:44.461133Z""},""received_at"":""2024-12-19T14:47:44.495720830Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271030283","2024-12-19 15:46:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFP59HCK6KQK2C4GMPWXM1S""],""received_at"":""2024-12-19T14:46:44.731536335Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":42,""frm_payload"":""AXVeA2c3AARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":5.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 37 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:46:44.473690Z"",""timestamp"":3567634324,""rssi"":-9,""channel_rssi"":-9,""snr"":7.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJSPl6UNGgwI1OOQuwYQ/L3x+QEgoLTOvOpn"",""channel_index"":2,""received_at"":""2024-12-19T14:46:44.501518923Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":3567634324,""time"":""2024-12-19T14:46:44.473690Z""},""received_at"":""2024-12-19T14:46:44.525246526Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271029662","2024-12-19 15:45:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFP3EXS8Z946T2AYR1NGGH2""],""received_at"":""2024-12-19T14:45:44.713376250Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":41,""frm_payload"":""AXVeA2c8AARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":6},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 3C 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:45:44.463408Z"",""timestamp"":3507623884,""rssi"":-8,""channel_rssi"":-8,""snr"":10,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMyvyIgNGgwImOOQuwYQyvb68AEg4Omz9Ypm"",""channel_index"":6,""received_at"":""2024-12-19T14:45:44.482799257Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":3507623884,""time"":""2024-12-19T14:45:44.463408Z""},""received_at"":""2024-12-19T14:45:44.506939686Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271028898","2024-12-19 15:44:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFP1MAZQE4WRSPXNGE8VRTE""],""received_at"":""2024-12-19T14:44:44.717272652Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":40,""frm_payload"":""AXVeA2dAAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":6.4},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 40 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:44:44.468201Z"",""timestamp"":3447627916,""rssi"":-11,""channel_rssi"":-11,""snr"":6,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIzB+usMGgwI3OKQuwYQ+tzE8wEg4MWMtatk"",""channel_index"":5,""received_at"":""2024-12-19T14:44:44.488202697Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":3447627916,""time"":""2024-12-19T14:44:44.468201Z""},""received_at"":""2024-12-19T14:44:44.511718536Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271028359","2024-12-19 15:43:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFNZSQYWMDBDBTBXS1714AV""],""received_at"":""2024-12-19T14:43:44.720237025Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":39,""frm_payload"":""AXVeA2dEAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":6.8},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 44 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:43:44.471692Z"",""timestamp"":3387630731,""rssi"":-8,""channel_rssi"":-8,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIvJrM8MGgwIoOKQuwYQ3fqf8wEg+P2a9Mti"",""received_at"":""2024-12-19T14:43:44.487530368Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":3387630731,""time"":""2024-12-19T14:43:44.471692Z""},""received_at"":""2024-12-19T14:43:44.511419338Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271027743","2024-12-19 15:42:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFNXZ4QEPQBT62E6F4EW9X3""],""received_at"":""2024-12-19T14:42:44.711343169Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":38,""frm_payload"":""AXVeA2dJAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":7.3},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 49 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:42:44.468572Z"",""timestamp"":3327626316,""rssi"":-8,""channel_rssi"":-8,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMyY3rIMGgwI5OGQuwYQuZqH8AEg4JHwr+xg"",""channel_index"":7,""received_at"":""2024-12-19T14:42:44.480549846Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":3327626316,""time"":""2024-12-19T14:42:44.468572Z""},""received_at"":""2024-12-19T14:42:44.504512336Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271027206","2024-12-19 15:41:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFNW4J3363CYKRZ1QT5W5T3""],""received_at"":""2024-12-19T14:41:44.719674638Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":37,""frm_payload"":""AXVeA2dOAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":7.8},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 4E 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:41:44.473313Z"",""timestamp"":3267630380,""rssi"":-12,""channel_rssi"":-12,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKyqkJYMGgwIqOGQuwYQx/fK9QEg4OfK74xf"",""channel_index"":1,""received_at"":""2024-12-19T14:41:44.492145252Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":3267630380,""time"":""2024-12-19T14:41:44.473313Z""},""received_at"":""2024-12-19T14:41:44.516126474Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271026456","2024-12-19 15:40:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFNT9YW9WW6AY6E7C48SNVX""],""received_at"":""2024-12-19T14:40:44.717350834Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":36,""frm_payload"":""AXVeA2dSAARoaQ=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":52.5,""temperature"":8.2},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 52 00 04 68 69"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:40:44.471112Z"",""timestamp"":3207627995,""rssi"":-9,""channel_rssi"":-9,""snr"":9,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENuJwvkLGgwI7OCQuwYQy7Wp8gEg+O6brK1d"",""received_at"":""2024-12-19T14:40:44.485304680Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":3207627995,""time"":""2024-12-19T14:40:44.471112Z""},""received_at"":""2024-12-19T14:40:44.509513969Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271025764","2024-12-19 15:39:44","/ttndata/eui-24e124785d166701-26","{""end_device_ids"":{""device_id"":""eui-24e124785d166701-26"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166520"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260B13B8""},""correlation_ids"":[""gs:uplink:01JFFNRFBWZY4MKY8V2GJRB1FQ""],""received_at"":""2024-12-19T14:39:44.715643677Z"",""uplink_message"":{""session_key_id"":""AZPfPgiTUVpjQnwRXcvGlg=="",""f_port"":85,""f_cnt"":35,""frm_payload"":""AXVeA2dXAARoag=="",""decoded_payload"":{""decoded"":{""battery"":94,""humidity"":53,""temperature"":8.7},""errors"":[],""format"":""hex"",""msg"":""01 75 5E 03 67 57 00 04 68 6A"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:39:44.476541Z"",""timestamp"":3147632164,""rssi"":-8,""channel_rssi"":-8,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKSc9NwLGgwIsOCQuwYQgLWB8gEgoPn8681b"",""channel_index"":4,""received_at"":""2024-12-19T14:39:44.484649245Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":3147632164,""time"":""2024-12-19T14:39:44.476541Z""},""received_at"":""2024-12-19T14:39:44.508833020Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
