"id","time","topic","payload"
"271009818","2024-12-19 15:14:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFMAJ0JTGGVFH4BW4W1FDR7""],""received_at"":""2024-12-19T14:14:40.094484488Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8737,""frm_payload"":""AXVfA2d2AARoUQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":40.5,""temperature"":11.8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 76 00 04 68 51"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:14:39.847791Z"",""timestamp"":1643004788,""rssi"":-8,""channel_rssi"":-8,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPSGuY8GGgwIz9SQuwYQrJGmqAMgoPrd1egv"",""channel_index"":2,""received_at"":""2024-12-19T14:14:39.866154365Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":1643004788,""time"":""2024-12-19T14:14:39.847791Z""},""received_at"":""2024-12-19T14:14:39.890829163Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271009152","2024-12-19 15:13:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFM8QDCYX84F5DE0D9Y4331""],""received_at"":""2024-12-19T14:13:40.091803433Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8736,""frm_payload"":""AXVfA2d2AARoSA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":36,""temperature"":11.8},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 76 00 04 68 48"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:13:39.849638Z"",""timestamp"":1583005388,""rssi"":-15,""channel_rssi"":-15,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMz96vIFGgwIk9SQuwYQnNKcpQMg4Jnlk4ku"",""channel_index"":1,""received_at"":""2024-12-19T14:13:39.860045026Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":1583005388,""time"":""2024-12-19T14:13:39.849638Z""},""received_at"":""2024-12-19T14:13:39.884907200Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271008749","2024-12-19 15:12:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFM6WT3Z82BVBTDPYGY6H0V""],""received_at"":""2024-12-19T14:12:40.086286046Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8735,""frm_payload"":""AXVfA2d3AARoQQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":32.5,""temperature"":11.9},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 77 00 04 68 41"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-b827ebfffe08a202"",""eui"":""B827EBFFFE08A202""},""time"":""2024-12-18T18:05:43.586619Z"",""timestamp"":3551093643,""rssi"":-115,""channel_rssi"":-115,""snr"":-5,""location"":{""latitude"":50.6651836,""longitude"":14.0253383,""altitude"":175,""source"":""SOURCE_REGISTRY""},""uplink_token"":""CiIKIAoUZXVpLWI4MjdlYmZmZmUwOGEyMDISCLgn6//+CKICEIvHpZ0NGgwI19OQuwYQhZ/VoAMg+K2z7ayfkgI="",""channel_index"":4,""received_at"":""2024-12-19T14:12:39.873811845Z""},{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:12:39.849900Z"",""timestamp"":1523004964,""rssi"":-9,""channel_rssi"":-9,""snr"":8.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEKTsnNYFGgwI19OQuwYQrpi6rQMgoPmt0aks"",""channel_index"":4,""received_at"":""2024-12-19T14:12:39.877306356Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":3551093643,""time"":""2024-12-18T18:05:43.586619Z""},""received_at"":""2024-12-19T14:12:39.876085213Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271007999","2024-12-19 15:11:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFM527AAD71V2QKMS33H87K""],""received_at"":""2024-12-19T14:11:40.087043968Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8734,""frm_payload"":""AXVfA2d6AARoPQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":30.5,""temperature"":12.2},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 7A 00 04 68 3D"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:11:39.851166Z"",""timestamp"":1463005580,""rssi"":-7,""channel_rssi"":-7,""snr"":7.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIzjzrkFGgwIm9OQuwYQ0tblpAMg4JW2j8oq"",""channel_index"":2,""received_at"":""2024-12-19T14:11:39.859549892Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":1463005580,""time"":""2024-12-19T14:11:39.851166Z""},""received_at"":""2024-12-19T14:11:39.883512425Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271007187","2024-12-19 15:10:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFM37MNP1XRA73A0BXXCR8F""],""received_at"":""2024-12-19T14:10:40.101179720Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8733,""frm_payload"":""AXVfA2d/AARoPQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":30.5,""temperature"":12.7},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 7F 00 04 68 3D"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:10:39.852927Z"",""timestamp"":1403007220,""rssi"":-9,""channel_rssi"":-9,""snr"":7.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPThgJ0FGgwI39KQuwYQpZ6GqgMgoPL8zeoo"",""channel_index"":5,""received_at"":""2024-12-19T14:10:39.870569111Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":1403007220,""time"":""2024-12-19T14:10:39.852927Z""},""received_at"":""2024-12-19T14:10:39.894727080Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271006509","2024-12-19 15:09:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFM1D1FQY2ZA77ARNF73QWX""],""received_at"":""2024-12-19T14:09:40.097489322Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8732,""frm_payload"":""AXVfA2eDAARoPQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":30.5,""temperature"":13.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 83 00 04 68 3D"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:09:39.853226Z"",""timestamp"":1343006852,""rssi"":-11,""channel_rssi"":-11,""snr"":7.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEITRsoAFGgwIo9KQuwYQjvHwpgMgoIfJi4sn"",""channel_index"":5,""received_at"":""2024-12-19T14:09:39.863927808Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":1343006852,""time"":""2024-12-19T14:09:39.853226Z""},""received_at"":""2024-12-19T14:09:39.888100176Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271005985","2024-12-19 15:08:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKZJEEANP63RWWVK511JZN""],""received_at"":""2024-12-19T14:08:40.093528359Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8731,""frm_payload"":""AXVfA2eJAARoPQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":30.5,""temperature"":13.7},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 89 00 04 68 3D"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:08:39.855078Z"",""timestamp"":1283007459,""rssi"":-15,""channel_rssi"":-15,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOPH5OMEGgwI59GQuwYQ65rLpgMguN3Qyasl"",""received_at"":""2024-12-19T14:08:39.863310557Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":1283007459,""time"":""2024-12-19T14:08:39.855078Z""},""received_at"":""2024-12-19T14:08:39.887535659Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271005346","2024-12-19 15:07:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKXQVMPCX6S4486GE752Q2""],""received_at"":""2024-12-19T14:07:40.099579629Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8730,""frm_payload"":""AXVfA2eOAARoPQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":30.5,""temperature"":14.2},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 8E 00 04 68 3D"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:07:39.855898Z"",""timestamp"":1223008212,""rssi"":-13,""channel_rssi"":-13,""snr"":8.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENS/lscEGgwIq9GQuwYQiuidqQMgoKjhh8wj"",""channel_index"":1,""received_at"":""2024-12-19T14:07:39.868858236Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":1223008212,""time"":""2024-12-19T14:07:39.855898Z""},""received_at"":""2024-12-19T14:07:39.892942008Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271004599","2024-12-19 15:06:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKVX8S2D0YAQTRQ2P5RYSJ""],""received_at"":""2024-12-19T14:06:40.105626200Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8729,""frm_payload"":""AXVfA2eTAARoPQ=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":30.5,""temperature"":14.7},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 93 00 04 68 3D"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:06:39.858881Z"",""timestamp"":1163009931,""rssi"":-15,""channel_rssi"":-15,""snr"":10,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEIu/yKoEGgwI79CQuwYQ0KzhqwMg+O2sxuwh"",""received_at"":""2024-12-19T14:06:39.874969899Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":1163009931,""time"":""2024-12-19T14:06:39.858881Z""},""received_at"":""2024-12-19T14:06:39.898285417Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271003934","2024-12-19 15:05:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKT2P4DMWX1MA8E19JY14G""],""received_at"":""2024-12-19T14:05:40.125266807Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8728,""frm_payload"":""AXVfA2eXAARoPg=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":31,""temperature"":15.1},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 97 00 04 68 3E"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:05:39.860206Z"",""timestamp"":1103010652,""rssi"":-11,""channel_rssi"":-11,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENy2+o0EGgwIs9CQuwYQoZKbsQMg4L67hI0g"",""channel_index"":4,""received_at"":""2024-12-19T14:05:39.886402556Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":1103010652,""time"":""2024-12-19T14:05:39.860206Z""},""received_at"":""2024-12-19T14:05:39.909598736Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271003265","2024-12-19 15:04:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKR82RG85G123ADPHD9V6X""],""received_at"":""2024-12-19T14:04:40.103618036Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8727,""frm_payload"":""AXVfA2ecAARoPg=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":31,""temperature"":15.6},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 9C 00 04 68 3E"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:04:39.860590Z"",""timestamp"":1043010388,""rssi"":-17,""channel_rssi"":-17,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENSmrPEDGgwI98+QuwYQyKGcqwMgoICOwq0e"",""channel_index"":2,""received_at"":""2024-12-19T14:04:39.873837987Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":1043010388,""time"":""2024-12-19T14:04:39.860590Z""},""received_at"":""2024-12-19T14:04:39.897236505Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271002451","2024-12-19 15:03:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKPDFXWT0BQA41H0BZ1KR5""],""received_at"":""2024-12-19T14:03:40.106320966Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8726,""frm_payload"":""AXVfA2egAARoPg=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":31,""temperature"":16},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 A0 00 04 68 3E"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:03:39.858215Z"",""timestamp"":983012172,""rssi"":-9,""channel_rssi"":-9,""snr"":7.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMym3tQDGgwIu8+QuwYQotborQMg4MHdgM4c"",""channel_index"":5,""received_at"":""2024-12-19T14:03:39.879633677Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":983012172,""time"":""2024-12-19T14:03:39.858215Z""},""received_at"":""2024-12-19T14:03:39.902454746Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271001834","2024-12-19 15:02:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKMJWHDW6S5A5Q7C5WGDKV""],""received_at"":""2024-12-19T14:02:40.096340137Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8725,""frm_payload"":""AXVfA2elAARoPw=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":31.5,""temperature"":16.5},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 A5 00 04 68 3F"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:02:39.858606Z"",""timestamp"":923011916,""rssi"":-9,""channel_rssi"":-9,""snr"":7.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMyWkLgDGgwI/86QuwYQps7tpwMg4MGwvu4a"",""channel_index"":5,""received_at"":""2024-12-19T14:02:39.867468601Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":923011916,""time"":""2024-12-19T14:02:39.858606Z""},""received_at"":""2024-12-19T14:02:39.889990017Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"271001197","2024-12-19 15:01:40","/ttndata/eui-24e124785d166659-35","{""end_device_ids"":{""device_id"":""eui-24e124785d166659-35"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""24E124785D166659"",""join_eui"":""24E124C0002A0001"",""dev_addr"":""260BD077""},""correlation_ids"":[""gs:uplink:01JFFKJR97E6X2RYT2JM5QC6T5""],""received_at"":""2024-12-19T14:01:40.087133454Z"",""uplink_message"":{""session_key_id"":""AZM9WtJglD6zhYwKGTgnQQ=="",""f_port"":85,""f_cnt"":8724,""frm_payload"":""AXVfA2epAARoQA=="",""decoded_payload"":{""decoded"":{""battery"":95,""humidity"":32,""temperature"":16.9},""errors"":[],""format"":""hex"",""msg"":""01 75 5F 03 67 A9 00 04 68 40"",""sensor"":""milesight_em300-th"",""warnings"":[]},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-b827ebfffe08a202"",""eui"":""B827EBFFFE08A202""},""time"":""2024-12-18T17:54:43.590573Z"",""timestamp"":2891102884,""rssi"":-114,""channel_rssi"":-114,""snr"":-5.8,""location"":{""latitude"":50.6651836,""longitude"":14.0253383,""altitude"":175,""source"":""SOURCE_REGISTRY""},""uplink_token"":""CiIKIAoUZXVpLWI4MjdlYmZmZmUwOGEyMDISCLgn6//+CKICEKT1yuIKGgwIw86QuwYQ/fnNogMgoKGkmZKMkgI="",""channel_index"":7,""received_at"":""2024-12-19T14:01:39.877886717Z""},{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-19T14:01:39.861557Z"",""timestamp"":863013724,""rssi"":-14,""channel_rssi"":-14,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQENyWwpsDGgwIw86QuwYQob+9qgMg4L6B/Y4Z"",""channel_index"":7,""received_at"":""2024-12-19T14:01:39.873394773Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":2891102884,""time"":""2024-12-18T17:54:43.590573Z""},""received_at"":""2024-12-19T14:01:39.880633978Z"",""consumed_airtime"":""0.061696s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
