"id","time","topic","payload"
"268649714","2024-12-16 11:17:04","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7FHBJDZFSW5X6CEEEHW51A""],""received_at"":""2024-12-16T10:17:04.540033292Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":15,""frm_payload"":""NDsxNDU4OzIwLjE7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1458;20.1;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T10:17:04.294646Z"",""timestamp"":3941494971,""rssi"":-11,""channel_rssi"":-11,""snr"":10.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELvhudcOGgwIoPz/ugYQibXSngEg+LShm9vvAQ=="",""channel_index"":1,""received_at"":""2024-12-16T10:17:04.308205504Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":3941494971,""time"":""2024-12-16T10:17:04.294646Z""},""received_at"":""2024-12-16T10:17:04.333979398Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268646457","2024-12-16 11:11:58","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7F80KPVSC5XAS06EVB5ZH9""],""received_at"":""2024-12-16T10:11:58.406002596Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":14,""frm_payload"":""NDsxMzM1OzE5LjQ7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1335;19.4;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T10:11:58.142672Z"",""timestamp"":3635348412,""rssi"":-9,""channel_rssi"":-9,""snr"":10,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELyHvMUNGgsI7vn/ugYQyMqXXiDgrJrd5uYB"",""channel_index"":4,""received_at"":""2024-12-16T10:11:58.173997063Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":3635348412,""time"":""2024-12-16T10:11:58.142672Z""},""received_at"":""2024-12-16T10:11:58.199914024Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268643728","2024-12-16 11:06:52","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7EYNM6SGN5NBAED5RJTRQK""],""received_at"":""2024-12-16T10:06:52.242900622Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":13,""frm_payload"":""NDsxMjEzOzE5LjQ7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1213;19.4;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T10:06:51.999100Z"",""timestamp"":3329201859,""rssi"":-11,""channel_rssi"":-11,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMOtvrMMGgsIvPf/ugYQt+eeEiC405Of8t0B"",""received_at"":""2024-12-16T10:06:52.014731894Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":3329201859,""time"":""2024-12-16T10:06:51.999100Z""},""received_at"":""2024-12-16T10:06:52.039434351Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268640791","2024-12-16 11:01:46","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7ENAN3J6DWS290BZGJX1XH""],""received_at"":""2024-12-16T10:01:46.097340763Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":12,""frm_payload"":""NDsxMjg3OzE5LjQ7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1287;19.4;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T10:01:45.852141Z"",""timestamp"":3023055299,""rssi"":-9,""channel_rssi"":-9,""snr"":9.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMPTwKELGgwIifX/ugYQptTwqAMguMOM4f3UAQ=="",""channel_index"":3,""received_at"":""2024-12-16T10:01:45.867516645Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":3023055299,""time"":""2024-12-16T10:01:45.852141Z""},""received_at"":""2024-12-16T10:01:45.893580528Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268637527","2024-12-16 10:56:39","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7EBZP6SB40GZBVESH2NMK0""],""received_at"":""2024-12-16T09:56:39.957158708Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":11,""frm_payload"":""NDsxMzkwOzE5LjQ7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1390;19.4;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:56:39.704259Z"",""timestamp"":2716908747,""rssi"":-9,""channel_rssi"":-9,""snr"":7.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMv5wo8KGgwI1/L/ugYQ3vzD5QIg+PGFo4nMAQ=="",""channel_index"":2,""received_at"":""2024-12-16T09:56:39.725451355Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":2716908747,""time"":""2024-12-16T09:56:39.704259Z""},""received_at"":""2024-12-16T09:56:39.751103475Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268634510","2024-12-16 10:51:33","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7E2MPQD7R9PK38033F1797""],""received_at"":""2024-12-16T09:51:33.794971128Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":10,""frm_payload"":""NDsxMzYxOzE5LjQ7MzA="",""decoded_payload"":{""format"":""string"",""msg"":""4;1361;19.4;30"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:51:33.560656Z"",""timestamp"":2410762180,""rssi"":-11,""channel_rssi"":-11,""snr"":10.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMSfxf0IGgwIpfD/ugYQpuzPmQIgoKv+5JTDAQ=="",""channel_index"":7,""received_at"":""2024-12-16T09:51:33.566938578Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867900000"",""timestamp"":2410762180,""time"":""2024-12-16T09:51:33.560656Z""},""received_at"":""2024-12-16T09:51:33.591659722Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268631304","2024-12-16 10:46:27","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7DS9QZVMFHWP57ZJC7T5SV""],""received_at"":""2024-12-16T09:46:27.663981461Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":9,""frm_payload"":""NDsxMzEyOzE5LjQ7MzA="",""decoded_payload"":{""format"":""string"",""msg"":""4;1312;19.4;30"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:46:27.408674Z"",""timestamp"":2104615627,""rssi"":-9,""channel_rssi"":-9,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEMvFx+sHGgwI8+3/ugYQ3JWR2QEg+NH3pqC6AQ=="",""channel_index"":1,""received_at"":""2024-12-16T09:46:27.433906465Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":2104615627,""time"":""2024-12-16T09:46:27.408674Z""},""received_at"":""2024-12-16T09:46:27.456574363Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268628000","2024-12-16 10:41:21","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7DFYSG844KCCCT8Z9R0TBN""],""received_at"":""2024-12-16T09:41:21.539773725Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":8,""frm_payload"":""NDsxMzQwOzE5LjQ7MzA="",""decoded_payload"":{""format"":""string"",""msg"":""4;1340;19.4;30"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:41:21.265728Z"",""timestamp"":1798469044,""rssi"":-11,""channel_rssi"":-11,""snr"":10.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELTrydkGGgwIwev/ugYQo67SmAEgoI7v6KuxAQ=="",""channel_index"":6,""received_at"":""2024-12-16T09:41:21.295797167Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867700000"",""timestamp"":1798469044,""time"":""2024-12-16T09:41:21.265728Z""},""received_at"":""2024-12-16T09:41:21.329587812Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268625015","2024-12-16 10:36:15","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7D6KSZ9VA5W05BYTG776MC""],""received_at"":""2024-12-16T09:36:15.372512796Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":7,""frm_payload"":""NDsxMzM4OzE5LjQ7MzA="",""decoded_payload"":{""format"":""string"",""msg"":""4;1338;19.4;30"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:36:15.122757Z"",""timestamp"":1492322491,""rssi"":-11,""channel_rssi"":-11,""snr"":9.5,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQELuRzMcFGgsIj+n/ugYQ/rXZTyD4tOiqt6gB"",""received_at"":""2024-12-16T09:36:15.143836710Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":1492322491,""time"":""2024-12-16T09:36:15.122757Z""},""received_at"":""2024-12-16T09:36:15.168340312Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268621738","2024-12-16 10:31:09","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7CX8TGXNTDS1A1YFC5Y0AT""],""received_at"":""2024-12-16T09:31:09.212241512Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":6,""frm_payload"":""NDsxMzE2OzE5LjM7MzA="",""decoded_payload"":{""format"":""string"",""msg"":""4;1316;19.3;30"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:31:08.969711Z"",""timestamp"":1186175900,""rssi"":-11,""channel_rssi"":-11,""snr"":8,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJy3zrUEGgsI3eb/ugYQ97TcAyDgst/swp8B"",""channel_index"":5,""received_at"":""2024-12-16T09:31:08.983486211Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867500000"",""timestamp"":1186175900,""time"":""2024-12-16T09:31:08.969711Z""},""received_at"":""2024-12-16T09:31:09.009150735Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268618627","2024-12-16 10:26:03","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7CKXVJKH2RQRCKX0DKJJ5S""],""received_at"":""2024-12-16T09:26:03.073344508Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":5,""frm_payload"":""NDsxMzAwOzE5LjM7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1300;19.3;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:26:02.827327Z"",""timestamp"":880029339,""rssi"":-9,""channel_rssi"":-9,""snr"":8.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEJvd0KMDGgwIquT/ugYQkJuTnQMg+JrYrs6WAQ=="",""channel_index"":2,""received_at"":""2024-12-16T09:26:02.840761066Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868500000"",""timestamp"":880029339,""time"":""2024-12-16T09:26:02.827327Z""},""received_at"":""2024-12-16T09:26:02.867564493Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268615363","2024-12-16 10:20:56","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7CAJWP951KSGD6EDA6Q1FW""],""received_at"":""2024-12-16T09:20:56.933610682Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":4,""frm_payload"":""NDsxMjg2OzE5LjM7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1286;19.3;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:20:56.684309Z"",""timestamp"":573882756,""rssi"":-11,""channel_rssi"":-11,""snr"":10.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEISD05ECGgwI+OH/ugYQ4rzl2QIgoNfP8NmNAQ=="",""channel_index"":4,""received_at"":""2024-12-16T09:20:56.699320128Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867300000"",""timestamp"":573882756,""time"":""2024-12-16T09:20:56.684309Z""},""received_at"":""2024-12-16T09:20:56.727108982Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268612094","2024-12-16 10:15:50","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7C17XJ8FX9RTCH1ACK1ZQE""],""received_at"":""2024-12-16T09:15:50.782435438Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":3,""frm_payload"":""NDsxMjY3OzE5LjM7MzE="",""decoded_payload"":{""format"":""string"",""msg"":""4;1267;19.3;31"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:15:50.531928Z"",""timestamp"":267736187,""rssi"":-8,""channel_rssi"":-8,""snr"":9.75,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPuo1X8aDAjG3/+6BhDupc+TAiD4gMiy5YQB"",""channel_index"":1,""received_at"":""2024-12-16T09:15:50.552503571Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868300000"",""timestamp"":267736187,""time"":""2024-12-16T09:15:50.531928Z""},""received_at"":""2024-12-16T09:15:50.579277600Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268608770","2024-12-16 10:10:44","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7BQWYNA5JXG6VZP7Z1NMAP""],""received_at"":""2024-12-16T09:10:44.644051914Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":2,""frm_payload"":""NDsxMzE3OzE5LjM7MzI="",""decoded_payload"":{""format"":""string"",""msg"":""4;1317;19.3;32"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:10:44.394904Z"",""timestamp"":4256556899,""rssi"":-13,""channel_rssi"":-13,""snr"":10.25,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEOPO1+0PGgwIlN3/ugYQ2PGd0AEguLW/9PB7"",""channel_index"":3,""received_at"":""2024-12-16T09:10:44.413277646Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""867100000"",""timestamp"":4256556899,""time"":""2024-12-16T09:10:44.394904Z""},""received_at"":""2024-12-16T09:10:44.437858992Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
"268605487","2024-12-16 10:05:38","/ttndata/eui-70b3d57ed006209e-co-04","{""end_device_ids"":{""device_id"":""eui-70b3d57ed006209e-co-04"",""application_ids"":{""application_id"":""test-provozu-aplikace""},""dev_eui"":""70B3D57ED006209E"",""join_eui"":""0000000000000000"",""dev_addr"":""260BE169""},""correlation_ids"":[""gs:uplink:01JF7BEHZ68QWNAXPRMW1CKXM6""],""received_at"":""2024-12-16T09:05:38.485146212Z"",""uplink_message"":{""session_key_id"":""AZPOsofyfu/2m9IjD7kxyw=="",""f_port"":1,""f_cnt"":1,""frm_payload"":""NDsxMTc3OzE5LjE7MzU="",""decoded_payload"":{""format"":""string"",""msg"":""4;1177;19.1;35"",""sensor"":""CO2""},""rx_metadata"":[{""gateway_ids"":{""gateway_id"":""eui-50303541790d4750"",""eui"":""50303541790D4750""},""time"":""2024-12-16T09:05:38.245952Z"",""timestamp"":3950410363,""rssi"":-11,""channel_rssi"":-11,""snr"":10,""uplink_token"":""CiIKIAoUZXVpLTUwMzAzNTQxNzkwZDQ3NTASCFAwNUF5DUdQEPv02dsOGgwI4tr/ugYQhuemhAEg+OC5tvxy"",""received_at"":""2024-12-16T09:05:38.255164703Z""}],""settings"":{""data_rate"":{""lora"":{""bandwidth"":125000,""spreading_factor"":7,""coding_rate"":""4/5""}},""frequency"":""868100000"",""timestamp"":3950410363,""time"":""2024-12-16T09:05:38.245952Z""},""received_at"":""2024-12-16T09:05:38.280021170Z"",""consumed_airtime"":""0.066816s"",""network_ids"":{""net_id"":""000013"",""ns_id"":""EC656E0000000181"",""tenant_id"":""ttn"",""cluster_id"":""eu1"",""cluster_address"":""eu1.cloud.thethings.network""}}}"
